-1972,509,1463
-1974,517,1457
-1977,528,1449
-1978,531,1447
-1981,543,1437
-1982,547,1435
-1983,551,1432
-1986,562,1424
-1988,570,1418
-1992,586,1406
-1993,589,1404
-1995,596,1398
-1996,604,1392
-1998,612,1386
-2000,620,1380
-2002,631,1371
-2003,634,1369
-2004,638,1365
-2006,646,1359
-2007,654,1353
-2010,664,1345
-2010,667,1342
-2013,680,1332
-2013,683,1330
-2014,688,1326
-2016,698,1317
-2017,706,1311
-2019,714,1305
-2019,716,1302
-2020,721,1299
-2022,732,1290
-2023,739,1283
-2024,742,1281
-2024,747,1277
-2026,754,1271
-2027,765,1262
-2028,768,1259
-2028,773,1255
-2030,780,1249
-2031,788,1242
-2031,793,1237
-2032,798,1233
-2033,806,1227
-2034,813,1220
-2035,820,1214
-2036,831,1205
-2036,834,1202
-2037,838,1198
-2038,846,1192
-2039,853,1185
-2039,856,1182
-2040,863,1176
-2040,866,1173
-2040,871,1169
-2041,878,1162
-2042,885,1156
-2042,896,1146
-2043,898,1144
-2043,903,1139
-2043,910,1133
-2044,916,1127
-2044,918,1126
-2045,928,1116
-2045,935,1110
-2045,942,1103
-2046,949,1096
-2046,952,1093
-2046,959,1086
-2046,967,1079
-2047,969,1077
-2047,974,1072
-2047,981,1066
-2047,991,1056
-2047,996,1050
-2047,998,1049
-2047,1005,1042
-2047,1008,1039
-2047,1012,1035
-2047,1025,1022
-2047,1029,1018
-2047,1036,1011
-2047,1043,1004
-2047,1053,994
-2047,1058,988
-2047,1060,987
-2047,1067,980
-2047,1074,973
-2046,1083,963
-2046,1090,955
-2046,1097,948
-2045,1104,941
-2044,1123,921
-2044,1120,924
-2043,1134,909
-2043,1143,899
-2042,1150,892
-2041,1157,884
-2041,1163,877
-2039,1179,859
-2038,1186,852
-2038,1193,844
-2034,1218,816
-2034,1222,812
-2031,1237,794
-2029,1250,779
-1876,1649,226
-1830,1710,120
-1814,1729,84
-1962,1488,473
-1797,1748,48
-1780,1767,12
-1762,1784,-22
-1756,1790,-34
-1743,1802,-58
-1737,1807,-69
-1724,1818,-94
-1714,1827,-113
-1709,1831,-121
-1705,1835,-129
-1694,1843,-149
-1684,1850,-165
-1678,1855,-176
-1669,1862,-193
-1664,1865,-201
-1657,1870,-212
-1648,1876,-228
-1643,1880,-236
-1631,1887,-256
-1626,1890,-264
-1621,1894,-272
-1614,1898,-283
-1609,1901,-291
-1604,1904,-299
-1599,1907,-307
-1587,1914,-326
-1582,1917,-334
-1577,1920,-342
-1569,1923,-354
-1564,1926,-362
-1559,1929,-370
-1554,1932,-378
-1546,1935,-389
-1541,1938,-397
-1535,1941,-405
-1530,1943,-413
-1523,1947,-424
-1517,1949,-432
-1512,1952,-440
-1506,1954,-448
-1498,1958,-459
-1496,1958,-462
-1493,1960,-467
-1487,1962,-475
-1482,1965,-482
-1474,1968,-493
-1468,1970,-501
-1462,1972,-509
-1457,1974,-517
-1449,1977,-528
-1447,1978,-531
-1443,1979,-536
-1437,1981,-544
-1431,1984,-552
-1429,1984,-555
-1423,1986,-563
-1417,1988,-570
-1412,1990,-578
-1406,1992,-586
-1403,1993,-589
-1397,1995,-597
-1391,1996,-605
-1385,1998,-612
-1383,1999,-615
-1379,2000,-620
-1371,2002,-631
-1369,2003,-634
-1365,2004,-639
-1359,2006,-646
-1353,2007,-654
-1350,2008,-657
-1344,2010,-665
-1338,2011,-673
-1332,2013,-680
-1330,2013,-683
-1326,2014,-688
-1323,2015,-691
-1317,2016,-699
-1311,2018,-706
-1306,2019,-712
-1305,2019,-714
-1298,2020,-721
-1296,2021,-724
-1290,2022,-732
-1287,2023,-735
-1283,2023,-740
-1277,2025,-747
-1268,2026,-758
-1270,2026,-755
-1259,2028,-768
-1257,2028,-771
-1255,2028,-773
-1249,2030,-780
-1242,2031,-788
-1240,2031,-791
-1233,2032,-798
-1231,2032,-801
-1227,2033,-806
-1220,2034,-813
-1218,2034,-816
-1214,2035,-821
-1211,2035,-824
-1204,2036,-831
-1198,2037,-839
-1195,2037,-841
-1191,2038,-846
-1189,2038,-849
-1185,2039,-853
-1182,2039,-856
-1175,2040,-864
-1169,2040,-871
-1166,2041,-874
-1162,2041,-878
-1157,2041,-884
-1155,2042,-886
-1146,2042,-896
-1137,2043,-906
-1139,2043,-903
-1134,2043,-909
-1126,2044,-918
-1123,2044,-921
-1116,2045,-928
-1114,2045,-931
-1109,2045,-935
-1102,2045,-942
-1100,2046,-945
-1096,2046,-950
-1093,2046,-952
-1086,2046,-960
-1079,2046,-967
-1076,2047,-970
-1072,2047,-974
-1065,2047,-981
-1056,2047,-991
-1053,2047,-994
-1049,2047,-998
-1042,2047,-1005
-1039,2047,-1008
-1035,2047,-1012
-1025,2047,-1022
-1019,2047,-1028
-1018,2047,-1029
-1011,2047,-1036
-1004,2047,-1043
-994,2047,-1053
-987,2047,-1060
-981,2047,-1065
-972,2047,-1074
-962,2046,-1084
-119,1830,-1710
-84,1814,-1730
-48,1797,-1748
-12,1779,-1767
-332,1916,-1583
23,1761,-1785
58,1743,-1802
-419,1945,-1526
-438,1951,-1513
94,1724,-1819
-473,1962,-1489
130,1704,-1835
-542,1981,-1439
-811,2034,-1222
165,1684,-1850
-610,1998,-1387
201,1664,-1865
212,1657,-1870
220,1652,-1873
237,1643,-1880
248,1636,-1884
256,1631,-1887
264,1626,-1891
272,1621,-1894
291,1609,-1901
299,1604,-1904
307,1599,-1907
322,1590,-1912
327,1587,-1914
343,1576,-1920
354,1569,-1924
362,1564,-1926
370,1559,-1929
378,1553,-1932
387,1547,-1935
397,1541,-1938
405,1535,-1941
413,1530,-1943
427,1520,-1948
432,1517,-1949
448,1506,-1954
459,1498,-1958
467,1493,-1960
470,1490,-1961
483,1481,-1965
486,1479,-1966
494,1474,-1968
502,1468,-1970
510,1462,-1972
517,1456,-1974
527,1450,-1977
536,1443,-1980
544,1437,-1982
552,1431,-1984
563,1423,-1986
566,1421,-1987
571,1417,-1988
586,1405,-1992
589,1403,-1993
597,1397,-1995
605,1391,-1997
613,1385,-1998
620,1379,-2000
631,1371,-2002
634,1368,-2003
639,1365,-2004
654,1353,-2007
657,1350,-2008
665,1344,-2010
673,1338,-2011
676,1335,-2012
688,1325,-2014
691,1323,-2015
699,1317,-2016
702,1314,-2017
714,1304,-2019
722,1298,-2020
725,1296,-2021
732,1289,-2022
740,1283,-2023
743,1280,-2024
748,1277,-2025
755,1270,-2026
766,1261,-2027
773,1255,-2029
776,1252,-2029
788,1242,-2031
791,1239,-2031
799,1233,-2032
802,1230,-2032
806,1226,-2033
814,1220,-2034
821,1213,-2035
827,1208,-2036
839,1198,-2037
837,1199,-2037
846,1191,-2038
854,1184,-2039
864,1175,-2040
859,1179,-2039
871,1168,-2040
879,1162,-2041
886,1155,-2042
889,1152,-2042
896,1146,-2042
904,1139,-2043
911,1132,-2044
918,1125,-2044
921,1123,-2044
928,1116,-2045
936,1109,-2045
943,1102,-2045
950,1095,-2046
960,1086,-2046
967,1079,-2046
970,1076,-2047
974,1072,-2047
981,1065,-2047
991,1055,-2047
999,1048,-2047
1006,1041,-2047
1013,1034,-2047
1023,1024,-2047
1030,1017,-2047
1037,1010,-2047
1044,1003,-2047
1046,1000,-2047
1060,986,-2047
1067,979,-2047
1074,972,-2047
1084,962,-2046
1091,955,-2046
1104,940,-2045
1114,930,-2045
1128,916,-2044
1134,908,-2043
1151,891,-2042
1157,884,-2041
1164,876,-2041
1193,844,-2038
1670,190,-1861
1710,119,-1830
1730,83,-1814
1749,48,-1797
1439,541,-1981
1767,12,-1779
1785,-23,-1761
1794,-42,-1751
1802,-59,-1743
1811,-78,-1732
1819,-94,-1724
1824,-106,-1718
1831,-122,-1709
1835,-130,-1704
1847,-158,-1689
1850,-166,-1684
1859,-185,-1673
1862,-193,-1668
1865,-201,-1664
1873,-221,-1652
1877,-229,-1647
1880,-237,-1642
1891,-264,-1626
1894,-272,-1621
1898,-284,-1614
1901,-292,-1609
1907,-308,-1599
1908,-311,-1597
1911,-319,-1592
1917,-335,-1581
1920,-343,-1576
1924,-354,-1569
1929,-370,-1558
1932,-378,-1553
1936,-389,-1546
1938,-397,-1540
1941,-405,-1535
1943,-413,-1530
1947,-424,-1522
1952,-440,-1511
1954,-448,-1506
1955,-451,-1503
1960,-467,-1492
1962,-475,-1487
1965,-483,-1481
1968,-494,-1473
1970,-502,-1468
1972,-510,-1462
1975,-518,-1456
1975,-521,-1454
1980,-537,-1443
1981,-543,-1438
1984,-552,-1431
1986,-563,-1423
1987,-566,-1421
1990,-579,-1411
1992,-587,-1405
1993,-590,-1403
1995,-597,-1397
1997,-605,-1391
1998,-613,-1385
2000,-621,-1379
2001,-624,-1377
2003,-632,-1371
2004,-639,-1364
2006,-647,-1358
2008,-655,-1352
2010,-665,-1344
2011,-673,-1338
2013,-681,-1331
2014,-689,-1325
2015,-692,-1323
2016,-699,-1317
2018,-707,-1310
2019,-714,-1304
2020,-722,-1298
2021,-725,-1295
2022,-733,-1289
2023,-740,-1283
2024,-743,-1280
2026,-755,-1270
2026,-758,-1267
2027,-766,-1261
2029,-776,-1252
2029,-773,-1255
2030,-781,-1248
2031,-789,-1242
2032,-799,-1233
2033,-802,-1230
2033,-806,-1226
2034,-814,-1220
2035,-821,-1213
2035,-824,-1211
2036,-832,-1204
2037,-835,-1201
2037,-839,-1197
2038,-847,-1191
2039,-854,-1184
2039,-857,-1182
2040,-864,-1175
2040,-872,-1168
2041,-875,-1166
2041,-879,-1161
2042,-886,-1155
2042,-889,-1152
2042,-897,-1145
2043,-904,-1139
2043,-910,-1133
2044,-911,-1132
2044,-918,-1125
2045,-929,-1116
2045,-931,-1113
2045,-936,-1109
2045,-943,-1102
2046,-946,-1099
2046,-950,-1095
2046,-960,-1085
2046,-963,-1083
2046,-967,-1079
2047,-975,-1072
2047,-977,-1069
2047,-982,-1065
2047,-992,-1055
2047,-1002,-1045
2047,-999,-1048
2047,-1006,-1041
2047,-1009,-1038
2047,-1013,-1034
2047,-1023,-1024
2047,-1028,-1019
2047,-1030,-1017
2047,-1037,-1010
2047,-1047,-1000
2047,-1044,-1003
2047,-1063,-983
2047,-1061,-986
2047,-1068,-979
2047,-1075,-972
2046,-1087,-959
2046,-1084,-962
2046,-1091,-954
2046,-1098,-947
2045,-1105,-940
2045,-1114,-930
2044,-1121,-923
2044,-1128,-915
2043,-1137,-905
2043,-1135,-908
2042,-1153,-888
2041,-1158,-883
2041,-1164,-876
1796,-1749,-47
1761,-1785,23
1743,-1802,59
1889,-1628,-261
1724,-1819,95
1704,-1835,130
1928,-1561,-367
1684,-1851,166
1940,-1537,-402
1663,-1866,202
1961,-1489,-472
1642,-1880,237
1981,-1439,-541
1626,-1891,265
1621,-1894,273
1609,-1901,292
1604,-1904,300
1599,-1907,308
1586,-1914,327
1576,-1920,343
1569,-1924,355
1558,-1929,371
1551,-1933,382
1553,-1932,379
1540,-1938,398
1535,-1941,406
1529,-1944,414
1516,-1950,433
1511,-1952,441
1505,-1955,449
1498,-1958,460
1492,-1960,468
1487,-1963,476
1481,-1965,483
1473,-1968,494
1467,-1970,502
1462,-1972,510
1456,-1975,518
1442,-1980,537
1438,-1981,543
1436,-1982,545
1431,-1984,553
1414,-1989,574
1417,-1988,571
1411,-1990,579
1405,-1992,587
1397,-1995,598
1391,-1997,606
1385,-1998,613
1379,-2000,621
1370,-2003,632
1357,-2006,649
1358,-2006,647
1350,-2008,658
1352,-2008,655
1343,-2010,666
1337,-2011,673
1331,-2013,681
1323,-2015,692
1325,-2014,689
1314,-2017,702
1310,-2018,707
1304,-2019,715
1298,-2020,722
1289,-2022,733
1275,-2025,749
1282,-2023,741
1276,-2025,748
1270,-2026,756
1262,-2027,765
1261,-2028,766
1254,-2029,774
1248,-2030,781
1241,-2031,789
1236,-2032,795
1232,-2032,799
1226,-2033,807
1219,-2034,814
1212,-2035,823
1213,-2035,822
1204,-2036,832
1195,-2037,842
1197,-2037,839
1190,-2038,847
1184,-2039,854
1172,-2040,867
1175,-2040,865
1168,-2040,872
1161,-2041,879
1154,-2042,887
1152,-2042,890
1145,-2042,897
1136,-2043,907
1132,-2044,911
1129,-2044,914
1125,-2044,919
1107,-2045,937
1115,-2045,929
1108,-2045,936
1102,-2045,943
1094,-2046,952
1095,-2046,951
1085,-2046,961
1076,-2047,971
1078,-2047,968
1071,-2047,975
1064,-2047,982
1055,-2047,992
1045,-2047,1002
1048,-2047,999
1041,-2047,1006
1034,-2047,1013
1028,-2047,1019
1024,-2047,1023
1014,-2047,1033
1010,-2047,1037
1007,-2047,1040
1003,-2047,1044
993,-2047,1054
983,-2047,1064
978,-2047,1068
973,-2047,1073
971,-2047,1075
961,-2046,1084
954,-2046,1091
947,-2046,1098
940,-2045,1105
930,-2045,1115
922,-2044,1121
915,-2044,1128
908,-2043,1135
898,-2043,1144
890,-2042,1151
883,-2041,1158
876,-2041,1165
865,-2040,1174
